timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value,co2_value
6/26/25 12:23,227,123.321674999996,33.7,0.0,12,26,6,20.99617,56.996337890625,469.5895690918
6/26/25 12:08,227,123.321674999996,33.7,0.0,12,26,6,20.9856758,57.533576965332,514.77410888672
6/26/25 11:53,227,123.321674999996,33.7,0.0,11,26,6,20.99617,57.82661819458,521.61175537109
6/26/25 11:38,227,123.321674999996,33.7,0.0,11,26,6,21.0587006,57.480319976807,520.63494873047
6/26/25 11:23,227,123.321674999996,33.7,0.0,11,26,6,21.0587006,57.631256103516,512.82055664062
6/26/25 11:08,227,123.321674999996,33.7,0.0,11,26,6,21.0587006,58.095237731934,523.56536865234
6/26/25 10:53,227,123.321674999996,33.7,0.0,10,26,6,20.99617,58.388278961182,531.85040283203
6/26/25 10:38,227,123.321674999996,33.7,0.0,10,26,6,20.99617,58.241756439209,499.70571899414
6/26/25 10:23,227,123.321674999996,33.7,0.0,10,26,6,21.0587006,57.82661819458,531.59320068359
6/26/25 10:08,227,123.321674999996,33.7,0.0,10,26,6,20.99617,57.753356933594,522.58856201172
6/26/25 9:53,227,123.321674999996,33.7,0.0,9,26,6,20.99617,58.33943939209,515.74035644531
6/26/25 9:38,227,123.321674999996,33.7,0.0,9,26,6,20.99617,58.144077301025,522.58856201172
6/26/25 9:23,227,123.321674999996,33.7,0.0,9,26,6,20.9336243,58.412696838379,508.91333007812
6/26/25 9:08,227,123.321674999996,33.7,0.0,9,26,6,20.8710785,58.8522605896,502.46643066406
6/26/25 8:53,227,123.321674999996,33.7,0.0,8,26,6,20.8710785,58.632476806641,505.98291015625
6/26/25 8:38,227,123.321674999996,33.7,0.0,8,26,6,20.8710785,58.632476806641,480.42501831055
6/26/25 8:23,227,123.321674999996,33.7,0.0,8,26,6,20.808548,59.047618865967,473.75979614258
6/26/25 8:08,227,123.321674999996,33.7,0.0,8,26,6,20.808548,59.506717681885,486.94946289062
6/26/25 7:53,227,123.321674999996,33.7,0.0,7,26,6,20.8710785,59.365077972412,490.8424987793
6/26/25 7:38,227,123.321674999996,33.7,0.0,7,26,6,20.8710785,59.560440063477,495.72650146484
6/26/25 7:23,227,123.321674999996,33.7,0.0,7,26,6,20.9336243,59.584857940674,507.9365234375
6/26/25 7:08,227,123.321674999996,33.7,0.0,7,26,6,20.9336243,59.682540893555,501.58731079102
6/26/25 6:53,227,123.321674999996,33.7,0.0,6,26,6,20.9336243,59.511600494385,497.68008422852
6/26/25 6:38,227,123.321674999996,33.7,0.0,6,26,6,20.99617,59.877899169922,500.61050415039
6/26/25 6:23,227,123.321674999996,33.7,0.0,6,26,6,21.0587006,60.317459106445,499.63369750977
6/26/25 6:08,227,123.321674999996,33.7,0.0,6,26,6,21.1837769,61.123321533203,503.13311767578
6/26/25 5:53,227,123.321674999996,33.7,0.0,5,26,6,21.1837769,61.855922698975,502.21661376953
6/26/25 5:38,227,123.321674999996,33.7,0.0,5,26,6,21.1212463,62.00244140625,488.10562133789
6/26/25 5:23,227,123.321674999996,33.7,0.0,5,26,6,21.10075,62.527393341064,503.77536010742
6/26/25 5:08,227,123.321674999996,33.7,0.0,5,26,6,21.0587006,63.264228820801,505.0061340332
6/26/25 4:53,227,123.321674999996,33.7,0.0,4,26,6,21.0587006,63.931625366211,500.61050415039
6/26/25 4:38,227,123.321674999996,33.7,0.0,4,26,6,21.0587006,63.516483306885,504.95547485352
6/26/25 4:23,227,123.321674999996,33.7,0.0,4,26,6,21.1212463,63.83394241333,487.50573730469
6/26/25 4:08,227,123.321674999996,33.7,0.0,4,26,6,21.1212463,63.687423706055,484.50970458984
6/26/25 3:53,227,123.321674999996,33.7,0.0,3,26,6,21.1212463,63.443222045898,485.95849609375
6/26/25 3:38,227,123.321674999996,33.7,0.0,3,26,6,21.1212463,64.482109069824,480.58609008789
6/26/25 3:23,227,123.321674999996,33.7,0.0,3,26,6,21.1212463,64.652908325195,476.00561523438
6/26/25 3:08,227,123.321674999996,33.7,0.0,3,26,6,21.1212463,65.202445983887,475.70208740234
6/26/25 2:53,227,123.321674999996,33.7,0.0,2,26,6,21.1212463,64.582443237305,472.77169799805
6/26/25 2:38,227,123.321674999996,33.7,0.0,2,26,6,21.1212463,64.224662780762,482.97964477539
6/26/25 2:23,227,123.321674999996,33.7,0.0,2,26,6,21.1212463,64.615386962891,477.65570068359
6/26/25 2:08,227,123.321674999996,33.7,0.0,2,26,6,21.1212463,64.786323547363,475.70208740234
6/26/25 1:53,227,123.321674999996,33.7,0.0,1,26,6,21.1212463,65.14379119873,484.91412353516
6/26/25 1:38,227,123.321674999996,33.7,0.0,1,26,6,21.1212463,65.73690032959,476.69683837891
6/26/25 1:23,227,123.321674999996,33.7,0.0,1,26,6,21.1837769,65.689865112305,484.0048828125
6/26/25 1:08,227,123.321674999996,33.7,0.0,1,26,6,21.2299252,64.98168182373,481.56289672852
6/26/25 0:53,227,123.321674999996,33.7,0.0,0,26,6,21.3088684,64.908424377441,479.60931396484
6/26/25 0:38,227,123.321674999996,33.7,0.0,0,26,6,21.3088684,63.271385192871,472.81915283203
6/26/25 0:23,227,123.321674999996,33.7,0.0,0,26,6,21.3088684,62.700885772705,475.70208740234
6/26/25 0:08,227,123.321674999996,33.7,0.0,0,26,6,21.2463226,61.709400177002,470.8180847168
6/25/25 23:53,227,123.321674999996,33.7,0.0,23,25,6,21.2001743,61.050060272217,472.73846435547
6/25/25 23:38,227,123.321674999996,33.7,0.0,23,25,6,21.2463226,61.440780639648,470.8180847168
6/25/25 23:23,227,123.321674999996,33.7,0.0,23,25,6,21.1837769,61.790664672852,465.93408203125
6/25/25 23:08,227,123.321674999996,33.7,0.0,23,25,6,21.1212463,62.075702667236,469.84127807617
6/25/25 22:53,227,123.321674999996,33.7,0.0,22,25,6,21.0587006,61.538459777832,473.74850463867
6/25/25 22:38,227,123.321674999996,33.7,0.0,22,25,6,21.0587006,61.611721038818,460.03723144531
6/25/25 22:23,227,123.321674999996,33.7,0.0,22,25,6,21.1212463,61.416362762451,474.79125976562
6/25/25 22:08,227,123.321674999996,33.7,0.0,22,25,6,20.99617,61.619724273682,473.74850463867
6/25/25 21:53,227,123.321674999996,33.7,0.0,21,25,6,20.9336243,61.227069854736,464.97381591797
6/25/25 21:38,227,123.321674999996,33.7,0.0,21,25,6,20.8710785,61.694717407227,473.74850463867
6/25/25 21:23,227,123.321674999996,33.7,0.0,21,25,6,20.9336243,61.66056060791,477.84573364258
6/25/25 21:08,227,123.321674999996,33.7,0.0,21,25,6,20.99617,60.879119873047,476.63854980469
6/25/25 20:53,227,123.321674999996,33.7,0.0,20,25,6,20.99617,60.830280303955,477.66403198242
6/25/25 20:38,227,123.321674999996,33.7,0.0,20,25,6,21.0587006,61.8251953125,484.98168945312
6/25/25 20:23,227,123.321674999996,33.7,0.0,20,25,6,20.99617,61.2336769104,479.60931396484
6/25/25 20:08,227,123.321674999996,33.7,0.0,20,25,6,20.99617,61.172161102295,483.08746337891
6/25/25 19:53,227,123.321674999996,33.7,0.0,19,25,6,20.9336243,61.269840240479,495.72650146484
6/25/25 19:38,227,123.321674999996,33.7,0.0,19,25,6,20.808548,62.466423034668,465.93408203125
6/25/25 19:23,227,123.321674999996,33.7,0.0,19,25,6,20.808548,61.379138946533,468.86450195312
6/25/25 19:08,227,123.321674999996,33.7,0.0,19,25,6,20.7460022,60.805862426758,457.00765991211
6/25/25 18:53,227,123.321674999996,33.7,0.0,18,25,6,20.7460022,61.001220703125,455.67764282227
6/25/25 18:38,227,123.321674999996,33.7,0.0,18,25,6,20.7460022,61.538459777832,451.68249511719
6/25/25 18:23,227,123.321674999996,33.7,0.0,18,25,6,20.7460022,61.39994430542,469.81820678711
6/25/25 18:08,227,123.321674999996,33.7,0.0,18,25,6,20.9336243,58.68132019043,475.19750976562
6/25/25 17:53,227,123.321674999996,33.7,0.0,17,25,6,20.8710785,58.534797668457,482.73272705078
6/25/25 17:38,227,123.321674999996,33.7,0.0,17,25,6,20.8710785,57.973136901855,486.9352722168
6/25/25 17:23,227,123.321674999996,33.7,0.0,17,25,6,20.8710785,57.641025543213,476.67889404297
6/25/25 17:08,227,123.321674999996,33.7,0.0,17,25,6,20.9336243,58.010551452637,478.86184692383
6/25/25 16:53,227,123.321674999996,33.7,0.0,16,25,6,20.99617,57.520153045654,480.69348144531
6/25/25 16:38,227,123.321674999996,33.7,0.0,16,25,6,20.9336243,57.264957427979,474.72528076172
6/25/25 16:23,227,123.321674999996,33.7,0.0,16,25,6,20.99617,56.654457092285,459.58486938477
6/25/25 16:08,227,123.321674999996,33.7,0.0,16,25,6,20.99617,56.547008514404,454.70086669922
6/25/25 15:53,227,123.321674999996,33.7,0.0,15,25,6,20.99617,56.214897155762,455.65563964844
6/25/25 15:38,227,123.321674999996,33.7,0.0,15,25,6,20.99617,55.775337219238,470.8088684082
6/25/25 15:23,227,123.321674999996,33.7,0.0,15,25,6,20.99617,55.848594665527,466.91088867188
6/25/25 15:08,227,123.321674999996,33.7,0.0,15,25,6,20.99617,55.921855926514,466.91088867188
6/25/25 14:53,227,123.321674999996,33.7,0.0,14,25,6,20.9336243,55.695236206055,460.56164550781
6/25/25 14:38,227,123.321674999996,33.7,0.0,14,25,6,20.9336243,55.48229598999,460.56164550781
6/25/25 14:23,227,123.321674999996,33.7,0.0,14,25,6,20.9336243,54.96947479248,464.70556640625
6/25/25 14:08,227,123.321674999996,33.7,0.0,14,25,6,20.9336243,53.699634552002,466.91088867188
6/25/25 13:53,227,123.321674999996,33.7,0.0,13,25,6,20.9336243,53.333332061768,462.06149291992
6/25/25 13:38,227,123.321674999996,33.7,0.0,13,25,6,20.9336243,53.465435028076,467.93515014648
6/25/25 13:23,227,123.321674999996,33.7,0.0,13,25,6,20.9336243,53.577533721924,463.07083129883
6/25/25 13:08,227,123.321674999996,33.7,0.0,13,25,6,20.9336243,53.504272460938,469.84127807617
6/25/25 12:53,227,123.321674999996,33.7,0.0,12,25,6,20.8710785,53.577533721924,461.24542236328
6/25/25 12:38,227,123.321674999996,33.7,0.0,12,25,6,20.9336243,53.577533721924,459.5751953125
6/25/25 12:23,227,123.321674999996,33.7,0.0,12,25,6,20.8710785,53.504272460938,459.58486938477
6/25/25 12:08,227,123.321674999996,33.7,0.0,12,25,6,20.9336243,53.186813354492,460.56164550781
6/25/25 11:53,227,123.321674999996,33.7,0.0,11,25,6,20.8710785,52.747253417969,459.06130981445
6/25/25 11:38,227,123.321674999996,33.7,0.0,11,25,6,20.8710785,52.405372619629,473.10592651367
6/25/25 11:23,227,123.321674999996,33.7,0.0,11,25,6,20.8505878,52.380950927734,467.92205810547
6/25/25 11:08,227,123.321674999996,33.7,0.0,11,25,6,20.8710785,52.620735168457,476.62484741211
6/25/25 10:53,227,123.321674999996,33.7,0.0,10,25,6,20.808548,52.698413848877,469.63265991211
6/25/25 10:38,227,123.321674999996,33.7,0.0,10,25,6,20.7460022,53.30891418457,464.95727539062
6/25/25 10:23,227,123.321674999996,33.7,0.0,10,25,6,20.6834564,53.260074615479,453.87362670898
6/25/25 10:08,227,123.321674999996,33.7,0.0,10,25,6,20.6209259,53.748474121094,464.91485595703
6/25/25 9:53,227,123.321674999996,33.7,0.0,9,25,6,20.5583801,53.74405670166,460.67086791992
6/25/25 9:38,227,123.321674999996,33.7,0.0,9,25,6,20.5583801,54.285713195801,467.8876953125
6/25/25 9:23,227,123.321674999996,33.7,0.0,9,25,6,20.5583801,54.627593994141,458.60806274414
6/25/25 9:08,227,123.321674999996,33.7,0.0,9,25,6,20.5583801,54.505493164062,462.37854003906
6/25/25 8:53,227,123.321674999996,33.7,0.0,8,25,6,20.4958496,54.774116516113,473.41424560547
6/25/25 8:38,227,123.321674999996,33.7,0.0,8,25,6,20.3707581,55.172840118408,473.64541625977
6/25/25 8:23,227,123.321674999996,33.7,0.0,8,25,6,20.4333038,55.213676452637,464.00302124023
6/25/25 8:08,227,123.321674999996,33.7,0.0,8,25,6,20.4333038,55.042736053467,471.79489135742
6/25/25 7:53,227,123.321674999996,33.7,0.0,7,25,6,20.4333038,54.676433563232,475.70208740234
6/25/25 7:38,227,123.321674999996,33.7,0.0,7,25,6,20.3707581,55.48229598999,471.79489135742
6/25/25 7:23,227,123.321674999996,33.7,0.0,7,25,6,20.4333038,55.587978363037,473.74850463867
6/25/25 7:08,227,123.321674999996,33.7,0.0,7,25,6,20.4333038,55.775337219238,489.86569213867
6/25/25 6:53,227,123.321674999996,33.7,0.0,6,25,6,20.3707581,55.946277618408,481.29440307617
6/25/25 6:38,227,123.321674999996,33.7,0.0,6,25,6,20.4333038,55.946277618408,484.98168945312
6/25/25 6:23,227,123.321674999996,33.7,0.0,6,25,6,20.4958496,55.82417678833,483.04763793945
6/25/25 6:08,227,123.321674999996,33.7,0.0,6,25,6,20.6834564,55.9951171875,476.66680908203
6/25/25 5:53,227,123.321674999996,33.7,0.0,5,25,6,20.808548,55.750915527344,464.95727539062
6/25/25 5:38,227,123.321674999996,33.7,0.0,5,25,6,20.7460022,56.239315032959,475.62097167969
6/25/25 5:23,227,123.321674999996,33.7,0.0,5,25,6,20.7460022,56.410255432129,469.04107666016
6/25/25 5:08,227,123.321674999996,33.7,0.0,5,25,6,20.808548,56.434677124023,465.35723876953
6/25/25 4:53,227,123.321674999996,33.7,0.0,4,25,6,20.808548,56.955501556396,478.63250732422
6/25/25 4:38,227,123.321674999996,33.7,0.0,4,25,6,20.808548,57.606838226318,467.8876953125
6/25/25 4:23,227,123.321674999996,33.7,0.0,4,25,6,20.808548,57.924297332764,470.8180847168
6/25/25 4:08,227,123.321674999996,33.7,0.0,4,25,6,20.808548,58.16849899292,473.74850463867
6/25/25 3:53,227,123.321674999996,33.7,0.0,3,25,6,20.8605881,58.534797668457,473.85409545898
6/25/25 3:38,227,123.321674999996,33.7,0.0,3,25,6,20.808548,58.269023895264,468.82208251953
6/25/25 3:23,227,123.321674999996,33.7,0.0,3,25,6,20.808548,57.958786010742,471.79489135742
6/25/25 3:08,227,123.321674999996,33.7,0.0,3,25,6,20.808548,58.192916870117,475.70208740234
6/25/25 2:53,227,123.321674999996,33.7,0.0,2,25,6,20.808548,57.509159088135,464.95727539062
6/25/25 2:38,227,123.321674999996,33.7,0.0,2,25,6,20.808548,56.825397491455,466.91088867188
6/25/25 2:23,227,123.321674999996,33.7,0.0,2,25,6,20.808548,56.312576293945,468.86450195312
6/25/25 2:08,227,123.321674999996,33.7,0.0,2,25,6,20.808548,55.091575622559,478.35754394531
6/25/25 1:53,227,123.321674999996,33.7,0.0,1,25,6,20.808548,53.47985458374,469.79904174805
6/25/25 1:38,227,123.321674999996,33.7,0.0,1,25,6,20.808548,52.844932556152,470.8180847168
6/25/25 1:23,227,123.321674999996,33.7,0.0,1,25,6,20.808548,52.503051757812,462.91976928711
6/25/25 1:08,227,123.321674999996,33.7,0.0,1,25,6,20.808548,52.380950927734,463.22366333008
6/25/25 0:53,227,123.321674999996,33.7,0.0,0,25,6,20.808548,52.673992156982,473.73696899414
6/25/25 0:38,227,123.321674999996,33.7,0.0,0,25,6,20.808548,52.991451263428,454.70086669922
6/25/25 0:23,227,123.321674999996,33.7,0.0,0,25,6,20.808548,53.504272460938,464.91430664062
6/25/25 0:08,227,123.321674999996,33.7,0.0,0,25,6,20.8710785,53.834823608398,460.56164550781
6/24/25 23:53,227,123.321674999996,33.7,0.0,23,24,6,20.8710785,53.968254089355,466.34045410156
6/24/25 23:38,227,123.321674999996,33.7,0.0,23,24,6,20.8710785,53.601955413818,470.08389282227
6/24/25 23:23,227,123.321674999996,33.7,0.0,23,24,6,20.9336243,53.235652923584,479.38934326172
6/24/25 23:08,227,123.321674999996,33.7,0.0,23,24,6,20.9336243,53.1379737854,463.98049926758
6/24/25 22:53,227,123.321674999996,33.7,0.0,22,24,6,20.8710785,52.576313018799,457.63958740234
6/24/25 22:38,227,123.321674999996,33.7,0.0,22,24,6,20.8710785,52.356533050537,473.74850463867
6/24/25 22:23,227,123.321674999996,33.7,0.0,22,24,6,20.808548,52.356533050537,470.8180847168
6/24/25 22:08,227,123.321674999996,33.7,0.0,22,24,6,20.7460022,52.698413848877,466.95147705078
6/24/25 21:53,227,123.321674999996,33.7,0.0,21,24,6,20.6465397,52.942611694336,488.88888549805
6/24/25 21:38,227,123.321674999996,33.7,0.0,21,24,6,20.6834564,52.513053894043,488.88888549805
6/24/25 21:23,227,123.321674999996,33.7,0.0,21,24,6,20.6209259,52.210010528564,485.95849609375
6/24/25 21:08,227,123.321674999996,33.7,0.0,21,24,6,20.6834564,51.819290161133,485.62185668945
6/24/25 20:53,227,123.321674999996,33.7,0.0,20,24,6,20.6834564,52.649574279785,494.40219116211
6/24/25 20:38,227,123.321674999996,33.7,0.0,20,24,6,20.6834564,52.942611694336,486.97927856445
6/24/25 20:23,227,123.321674999996,33.7,0.0,20,24,6,20.7460022,52.722831726074,486.9352722168
6/24/25 20:08,227,123.321674999996,33.7,0.0,20,24,6,20.7460022,52.771671295166,480.58609008789
6/24/25 19:53,227,123.321674999996,33.7,0.0,19,24,6,20.6834564,52.136753082275,474.08413696289
6/24/25 19:38,227,123.321674999996,33.7,0.0,19,24,6,20.6834564,51.03784942627,463.98049926758
6/24/25 19:23,227,123.321674999996,33.7,0.0,19,24,6,20.6834564,50.378509521484,469.84127807617
6/24/25 19:08,227,123.321674999996,33.7,0.0,19,24,6,20.6209259,49.906944274902,479.60931396484
6/24/25 18:53,227,123.321674999996,33.7,0.0,18,24,6,20.6209259,49.230770111084,503.73397827148
6/24/25 18:38,227,123.321674999996,33.7,0.0,18,24,6,20.5583801,50.608779907227,476.67889404297
6/24/25 18:23,227,123.321674999996,33.7,0.0,18,24,6,20.6209259,50.8669090271,486.64147949219
6/24/25 18:08,227,123.321674999996,33.7,0.0,18,24,6,20.7460022,52.869354248047,480.71719360352
6/24/25 17:53,227,123.321674999996,33.7,0.0,17,24,6,20.808548,52.942611694336,481.63162231445
6/24/25 17:38,227,123.321674999996,33.7,0.0,17,24,6,20.808548,52.796092987061,471.82192993164
6/24/25 17:23,227,123.321674999996,33.7,0.0,17,24,6,20.7460022,53.47985458374,471.79489135742
6/24/25 17:08,227,123.321674999996,33.7,0.0,17,24,6,20.7460022,54.261295318604,474.72528076172
6/24/25 16:53,227,123.321674999996,33.7,0.0,16,24,6,20.808548,54.017093658447,479.60931396484
6/24/25 16:38,227,123.321674999996,33.7,0.0,16,24,6,20.8710785,53.186813354492,460.56164550781
6/24/25 16:23,227,123.321674999996,33.7,0.0,16,24,6,20.6834564,55.081146240234,462.02688598633
6/24/25 16:08,227,123.321674999996,33.7,0.0,16,24,6,20.6834564,56.019535064697,455.61050415039
6/24/25 15:53,227,123.321674999996,33.7,0.0,15,24,6,20.6209259,55.65323638916,462.2204284668
6/24/25 15:38,227,123.321674999996,33.7,0.0,15,24,6,20.5583801,56.019535064697,463.99526977539
6/24/25 15:23,227,123.321674999996,33.7,0.0,15,24,6,20.5583801,55.440292358398,469.12673950195
6/24/25 15:08,227,123.321674999996,33.7,0.0,15,24,6,20.4958496,55.775337219238,467.8876953125
6/24/25 14:53,227,123.321674999996,33.7,0.0,14,24,6,20.5583801,55.897434234619,462.86315917969
6/24/25 14:38,227,123.321674999996,33.7,0.0,14,24,6,20.5583801,55.213676452637,456.66864013672
6/24/25 14:23,227,123.321674999996,33.7,0.0,14,24,6,20.6209259,54.774116516113,447.86325073242
6/24/25 14:08,227,123.321674999996,33.7,0.0,14,24,6,20.6209259,54.50745010376,444.93283081055
6/24/25 13:53,227,123.321674999996,33.7,0.0,13,24,6,20.6209259,53.689205169678,466.91088867188
6/24/25 13:38,227,123.321674999996,33.7,0.0,13,24,6,20.6209259,52.991451263428,473.49465942383
6/24/25 13:23,227,123.321674999996,33.7,0.0,13,24,6,20.4958496,53.528694152832,470.98590087891
6/24/25 13:08,227,123.321674999996,33.7,0.0,13,24,6,20.5583801,53.040294647217,464.10366821289
6/24/25 12:53,227,123.321674999996,33.7,0.0,12,24,6,20.5583801,52.561660766602,465.98022460938
6/24/25 12:38,227,123.321674999996,33.7,0.0,12,24,6,20.5808964,52.176532745361,456.65444946289
6/24/25 12:23,227,123.321674999996,33.7,0.0,12,24,6,20.6209259,51.697193145752,460.56164550781
6/24/25 12:08,227,123.321674999996,33.7,0.0,12,24,6,20.6834564,52.747253417969,468.86450195312
6/24/25 11:53,227,123.321674999996,33.7,0.0,11,24,6,20.6209259,51.868133544922,462.01028442383
6/24/25 11:38,227,123.321674999996,33.7,0.0,11,24,6,20.6209259,51.357070922852,469.84127807617
6/24/25 11:23,227,123.321674999996,33.7,0.0,11,24,6,20.6209259,50.695972442627,462.02688598633
6/24/25 11:08,227,123.321674999996,33.7,0.0,11,24,6,20.6209259,50.525032043457,476.67889404297
6/24/25 10:53,227,123.321674999996,33.7,0.0,10,24,6,20.5583801,50.109889984131,463.98049926758
6/24/25 10:38,227,123.321674999996,33.7,0.0,10,24,6,20.5583801,49.499389648438,472.77169799805
6/24/25 10:23,227,123.321674999996,33.7,0.0,10,24,6,20.4958496,49.31653213501,463.00369262695
6/24/25 10:08,227,123.321674999996,33.7,0.0,10,24,6,20.4333038,49.010990142822,460.60040283203
6/24/25 9:53,227,123.321674999996,33.7,0.0,9,24,6,20.4333038,48.791210174561,468.86450195312
6/24/25 9:38,227,123.321674999996,33.7,0.0,9,24,6,20.3707581,48.473747253418,473.74850463867
6/24/25 9:23,227,123.321674999996,33.7,0.0,9,24,6,20.3082275,48.620269775391,479.60931396484
6/24/25 9:08,227,123.321674999996,33.7,0.0,9,24,6,20.3082275,48.436824798584,475.70208740234
6/24/25 8:53,227,123.321674999996,33.7,0.0,8,24,6,20.3082275,48.52258682251,473.30258178711
6/24/25 8:38,227,123.321674999996,33.7,0.0,8,24,6,20.3082275,48.595848083496,486.04095458984
6/24/25 8:23,227,123.321674999996,33.7,0.0,8,24,6,20.245697,48.595848083496,490.8424987793
6/24/25 8:08,227,123.321674999996,33.7,0.0,8,24,6,20.183136,47.521366119385,488.00698852539
6/24/25 7:53,227,123.321674999996,33.7,0.0,7,24,6,20.183136,47.756736755371,480.59420776367
6/24/25 7:38,227,123.321674999996,33.7,0.0,7,24,6,20.1206055,47.496948242188,507.9365234375
6/24/25 7:23,227,123.321674999996,33.7,0.0,7,24,6,20.1206055,47.081806182861,512.82055664062
6/24/25 7:08,227,123.321674999996,33.7,0.0,7,24,6,20.1206055,46.642246246338,522.58209228516
6/24/25 6:53,227,123.321674999996,33.7,0.0,6,24,6,20.058075,46.886447906494,521.39697265625
6/24/25 6:38,227,123.321674999996,33.7,0.0,6,24,6,20.058075,47.106227874756,513.79730224609
6/24/25 6:23,227,123.321674999996,33.7,0.0,6,24,6,19.9955292,47.380916595459,525.09307861328
6/24/25 6:08,227,123.321674999996,33.7,0.0,6,24,6,20.1206055,46.666667938232,523.83404541016
6/24/25 5:53,227,123.321674999996,33.7,0.0,5,24,6,20.1206055,46.422466278076,536.28814697266
6/24/25 5:38,227,123.321674999996,33.7,0.0,5,24,6,20.1206055,47.203907012939,523.56536865234
6/24/25 5:23,227,123.321674999996,33.7,0.0,5,24,6,20.1206055,47.131816864014,529.91455078125
6/24/25 5:08,227,123.321674999996,33.7,0.0,5,24,6,20.1289978,47.240913391113,537.72894287109
6/24/25 4:53,227,123.321674999996,33.7,0.0,4,24,6,20.1206055,47.008548736572,533.92730712891
6/24/25 4:38,227,123.321674999996,33.7,0.0,4,24,6,20.183136,47.03296661377,525.03979492188
6/24/25 4:23,227,123.321674999996,33.7,0.0,4,24,6,20.183136,46.593406677246,515.75091552734
6/24/25 4:08,227,123.321674999996,33.7,0.0,4,24,6,20.183136,46.030559539795,520.63494873047
6/24/25 3:53,227,123.321674999996,33.7,0.0,3,24,6,20.245697,45.714286804199,510.99365234375
6/24/25 3:38,227,123.321674999996,33.7,0.0,3,24,6,20.3082275,46.00732421875,514.77410888672
6/24/25 3:23,227,123.321674999996,33.7,0.0,3,24,6,20.3082275,46.251525878906,508.91333007812
6/24/25 3:08,227,123.321674999996,33.7,0.0,3,24,6,20.3707581,46.153846740723,509.89013671875
6/24/25 2:53,227,123.321674999996,33.7,0.0,2,24,6,20.3082275,45.926063537598,499.63369750977
6/24/25 2:38,227,123.321674999996,33.7,0.0,2,24,6,20.3707581,46.422466278076,500.40072631836
6/24/25 2:23,227,123.321674999996,33.7,0.0,2,24,6,20.3707581,46.52014541626,505.98291015625
6/24/25 2:08,227,123.321674999996,33.7,0.0,2,24,6,20.3838768,46.544567108154,505.76293945312
6/24/25 1:53,227,123.321674999996,33.7,0.0,1,24,6,20.4333038,46.583637237549,498.65689086914
6/24/25 1:38,227,123.321674999996,33.7,0.0,1,24,6,20.4558201,46.282253265381,487.91207885742
6/24/25 1:23,227,123.321674999996,33.7,0.0,1,24,6,20.4333038,46.324787139893,490.8424987793
6/24/25 1:08,227,123.321674999996,33.7,0.0,1,24,6,20.4333038,46.153846740723,484.98168945312
6/24/25 0:53,227,123.321674999996,33.7,0.0,0,24,6,20.4958496,46.031745910645,484.98168945312
6/24/25 0:38,227,123.321674999996,33.7,0.0,0,24,6,20.5583801,46.291576385498,478.63250732422
6/24/25 0:23,227,123.321674999996,33.7,0.0,0,24,6,20.5583801,45.649059295654,473.66604614258
6/24/25 0:08,227,123.321674999996,33.7,0.0,0,24,6,20.5583801,46.593406677246,483.02807617188
6/23/25 23:53,227,123.321674999996,33.7,0.0,23,23,6,20.6209259,46.34920501709,473.21865844727
6/23/25 23:38,227,123.321674999996,33.7,0.0,23,23,6,20.6209259,46.642246246338,477.65570068359
6/23/25 23:23,227,123.321674999996,33.7,0.0,23,23,6,20.6209259,46.295482635498,472.77169799805
6/23/25 23:08,227,123.321674999996,33.7,0.0,23,23,6,20.6209259,46.764347076416,466.12945556641
6/23/25 22:53,227,123.321674999996,33.7,0.0,22,23,6,20.5583801,47.057388305664,474.31555175781
6/23/25 22:38,227,123.321674999996,33.7,0.0,22,23,6,20.5583801,47.228328704834,476.67889404297
6/23/25 22:23,227,123.321674999996,33.7,0.0,22,23,6,20.5583801,47.448108673096,468.86450195312
6/23/25 22:08,227,123.321674999996,33.7,0.0,22,23,6,20.4958496,47.699146270752,471.79489135742
6/23/25 21:53,227,123.321674999996,33.7,0.0,21,23,6,20.4333038,46.202686309814,468.86450195312
6/23/25 21:38,227,123.321674999996,33.7,0.0,21,23,6,20.5583801,46.642246246338,476.43832397461
6/23/25 21:23,227,123.321674999996,33.7,0.0,21,23,6,20.6209259,46.959705352783,463.98049926758
6/23/25 21:08,227,123.321674999996,33.7,0.0,21,23,6,20.6834564,46.886447906494,467.89715576172
6/23/25 20:53,227,123.321674999996,33.7,0.0,20,23,6,20.7460022,47.168743133545,483.01763916016
6/23/25 20:38,227,123.321674999996,33.7,0.0,20,23,6,20.808548,47.399269104004,472.77169799805
6/23/25 20:23,227,123.321674999996,33.7,0.0,20,23,6,20.7460022,48.582736968994,483.98471069336
6/23/25 20:08,227,123.321674999996,33.7,0.0,20,23,6,20.7460022,49.108669281006,479.60931396484
6/23/25 19:53,227,123.321674999996,33.7,0.0,19,23,6,20.7460022,49.401710510254,472.77169799805
6/23/25 19:38,227,123.321674999996,33.7,0.0,19,23,6,20.7460022,49.450550079346,485.93032836914
6/23/25 19:23,227,123.321674999996,33.7,0.0,19,23,6,20.7460022,49.938949584961,490.41268920898
6/23/25 19:08,227,123.321674999996,33.7,0.0,19,23,6,20.808548,50.102306365967,491.81927490234
6/23/25 18:53,227,123.321674999996,33.7,0.0,18,23,6,20.808548,50.231990814209,472.06985473633
6/23/25 18:38,227,123.321674999996,33.7,0.0,18,23,6,20.808548,50.183151245117,470.8180847168
