timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value
6/2/25 23:21,351,9.51365235817741,4.332,15.818,23,2,6,21.6215515,44.737484
6/2/25 23:06,351,9.51365235817741,4.332,15.818,23,2,6,21.6215515,44.5665436
6/2/25 22:51,351,9.51365235817741,4.332,15.818,22,2,6,21.6215515,44.3956032
6/2/25 22:36,351,9.51365235817741,4.332,15.818,22,2,6,21.6840973,44.0537224
6/2/25 22:21,351,9.51365235817741,4.332,15.818,22,2,6,21.6840973,44.297924
6/2/25 22:06,351,9.51365235817741,4.332,15.818,22,2,6,21.6520729,44.8351631
6/2/25 21:51,351,9.51365235817741,4.332,15.818,21,2,6,21.4339294,44.6886444
6/2/25 21:36,351,9.51365235817741,4.332,15.818,21,2,6,21.4339294,44.6742287
6/2/25 21:21,351,9.51365235817741,4.332,15.818,21,2,6,21.4964905,44.6153831
6/2/25 21:06,351,9.51365235817741,4.332,15.818,21,2,6,21.4339294,44.8840065
6/2/25 20:51,351,9.51365235817741,4.332,15.818,20,2,6,21.4339294,45.3235664
6/2/25 20:36,351,9.51365235817741,4.332,15.818,20,2,6,21.4964905,45.8608055
6/2/25 20:21,351,9.51365235817741,4.332,15.818,20,2,6,21.4964905,46.4713058
6/2/25 20:06,351,9.51365235817741,4.332,15.818,20,2,6,21.4964905,46.984127
6/2/25 19:51,351,9.51365235817741,4.332,15.818,19,2,6,21.4964905,47.5213661
6/2/25 19:36,351,9.51365235817741,4.332,15.818,19,2,6,21.4964905,48.0097694
6/2/25 19:21,351,9.51365235817741,4.332,15.818,19,2,6,21.4964905,48.5470085
6/2/25 19:06,351,9.51365235817741,4.332,15.818,19,2,6,21.559021,49.1086693
6/2/25 18:51,351,9.51365235817741,4.332,15.818,18,2,6,21.4964905,48.9865685
6/2/25 18:36,351,9.51365235817741,4.332,15.818,18,2,6,21.559021,48.8400497
6/2/25 18:21,351,9.51365235817741,4.332,15.818,18,2,6,21.4964905,48.6040421
6/2/25 18:06,351,9.51365235817741,4.332,15.818,18,2,6,21.4964905,48.3272285
6/2/25 17:51,351,9.51365235817741,4.332,15.818,17,2,6,21.4339294,48.0830269
6/2/25 17:36,351,9.51365235817741,4.332,15.818,17,2,6,21.4339294,47.8144073
6/2/25 17:21,351,9.51365235817741,4.332,15.818,17,2,6,21.4339294,47.6923065
6/2/25 17:06,351,9.51365235817741,4.332,15.818,17,2,6,21.4339294,47.6678886
6/2/25 16:51,351,9.51365235817741,4.332,15.818,16,2,6,21.3713989,47.5702057
6/2/25 16:36,351,9.51365235817741,4.332,15.818,16,2,6,21.4339294,47.39048
6/2/25 16:21,351,9.51365235817741,4.332,15.818,16,2,6,21.3713989,47.3504257
6/2/25 16:06,351,9.51365235817741,4.332,15.818,16,2,6,21.3713989,47.4725266
6/2/25 15:51,351,9.51365235817741,4.332,15.818,15,2,6,21.4339294,47.7899895
6/2/25 15:36,351,9.51365235817741,4.332,15.818,15,2,6,21.3713989,47.9365082
6/2/25 15:21,351,9.51365235817741,4.332,15.818,15,2,6,21.3713989,48.058609
6/2/25 15:06,351,9.51365235817741,4.332,15.818,15,2,6,21.4339294,48.1562881
6/2/25 14:51,351,9.51365235817741,4.332,15.818,14,2,6,21.4339294,48.1562881
6/2/25 14:36,351,9.51365235817741,4.332,15.818,14,2,6,21.4339294,48.2051277
6/2/25 14:21,351,9.51365235817741,4.332,15.818,14,2,6,21.4339294,48.297924
6/2/25 14:06,351,9.51365235817741,4.332,15.818,14,2,6,21.4339294,48.2051277
6/2/25 13:51,351,9.51365235817741,4.332,15.818,13,2,6,21.4339294,48.1562881
6/2/25 13:36,351,9.51365235817741,4.332,15.818,13,2,6,21.4964905,48.0830269
6/2/25 13:21,351,9.51365235817741,4.332,15.818,13,2,6,21.4964905,48.058609
6/2/25 13:06,351,9.51365235817741,4.332,15.818,13,2,6,21.559021,48.1562881
6/2/25 12:51,351,9.51365235817741,4.332,15.818,12,2,6,21.559021,48.1074486
6/2/25 12:36,351,9.51365235817741,4.332,15.818,12,2,6,21.559021,48.058609
6/2/25 12:21,351,9.51365235817741,4.332,15.818,12,2,6,21.559021,48.1318665
6/2/25 12:06,351,9.51365235817741,4.332,15.818,12,2,6,21.559021,48.3516502
6/2/25 11:51,351,9.51365235817741,4.332,15.818,11,2,6,21.5221043,48.6202698
6/2/25 11:36,351,9.51365235817741,4.332,15.818,11,2,6,21.6840973,48.2051277
6/2/25 11:21,351,9.51365235817741,4.332,15.818,11,2,6,21.4964905,48.058609
6/2/25 11:06,351,9.51365235817741,4.332,15.818,11,2,6,21.3713989,47.6534691
6/2/25 10:51,351,9.51365235817741,4.332,15.818,10,2,6,21.3713989,47.4481087
6/2/25 10:36,351,9.51365235817741,4.332,15.818,10,2,6,21.4339294,47.4481087
6/2/25 10:21,351,9.51365235817741,4.332,15.818,10,2,6,21.4964905,47.7655678
6/2/25 10:06,351,9.51365235817741,4.332,15.818,10,2,6,21.4964905,47.7655678
6/2/25 9:51,351,9.51365235817741,4.332,15.818,9,2,6,21.4964905,47.0085487
6/2/25 9:36,351,9.51365235817741,4.332,15.818,9,2,6,21.3713989,46.4957275
6/2/25 9:21,351,9.51365235817741,4.332,15.818,9,2,6,21.3713989,45.7387047
6/2/25 9:06,351,9.51365235817741,4.332,15.818,9,2,6,21.3713989,45.3968239
6/2/25 8:51,351,9.51365235817741,4.332,15.818,8,2,6,21.3088684,45.0881538
6/2/25 8:36,351,9.51365235817741,4.332,15.818,8,2,6,21.2463226,44.7863235
6/2/25 8:21,351,9.51365235817741,4.332,15.818,8,2,6,21.1837769,45.1037865
6/2/25 8:06,351,9.51365235817741,4.332,15.818,8,2,6,21.1837769,45.5189247
6/2/25 7:51,351,9.51365235817741,4.332,15.818,7,2,6,21.1837769,45.8363876
6/2/25 7:36,351,9.51365235817741,4.332,15.818,7,2,6,21.1837769,46.446888
6/2/25 7:21,351,9.51365235817741,4.332,15.818,7,2,6,21.1212463,46.1782646
6/2/25 7:06,351,9.51365235817741,4.332,15.818,7,2,6,21.1212463,46.1782646
6/2/25 6:51,351,9.51365235817741,4.332,15.818,6,2,6,21.1212463,46.0805855
6/2/25 6:36,351,9.51365235817741,4.332,15.818,6,2,6,21.1212463,45.8754578
6/2/25 6:21,351,9.51365235817741,4.332,15.818,6,2,6,21.1212463,45.152626
6/2/25 6:06,351,9.51365235817741,4.332,15.818,6,2,6,21.2463226,44.4344406
6/2/25 5:51,351,9.51365235817741,4.332,15.818,5,2,6,21.3713989,43.4188042
6/2/25 5:36,351,9.51365235817741,4.332,15.818,5,2,6,21.4964905,43.3699646
6/2/25 5:21,351,9.51365235817741,4.332,15.818,5,2,6,21.559021,43.2722816
6/2/25 5:06,351,9.51365235817741,4.332,15.818,5,2,6,21.559021,43.2478638
6/2/25 4:51,351,9.51365235817741,4.332,15.818,4,2,6,21.559021,43.1746025
6/2/25 4:36,351,9.51365235817741,4.332,15.818,4,2,6,21.559021,43.1746025
6/2/25 4:21,351,9.51365235817741,4.332,15.818,4,2,6,21.559021,43.0769234
6/2/25 4:06,351,9.51365235817741,4.332,15.818,4,2,6,21.6215515,42.9792442
6/2/25 3:51,351,9.51365235817741,4.332,15.818,3,2,6,21.6215515,42.9304047
6/2/25 3:36,351,9.51365235817741,4.332,15.818,3,2,6,21.6840973,42.8571434
6/2/25 3:21,351,9.51365235817741,4.332,15.818,3,2,6,21.6840973,42.8327217
6/2/25 3:06,351,9.51365235817741,4.332,15.818,3,2,6,21.7466431,42.5152626
6/2/25 2:51,351,9.51365235817741,4.332,15.818,2,2,6,21.8717194,42.5152626
6/2/25 2:36,351,9.51365235817741,4.332,15.818,2,2,6,21.9342499,42.5152626
6/2/25 2:21,351,9.51365235817741,4.332,15.818,2,2,6,21.9342499,42.5641022
6/2/25 2:06,351,9.51365235817741,4.332,15.818,2,2,6,21.9342499,42.6129417
6/2/25 1:51,351,9.51365235817741,4.332,15.818,1,2,6,21.9342499,42.6373634
6/2/25 1:36,351,9.51365235817741,4.332,15.818,1,2,6,21.9967957,42.6373634
6/2/25 1:21,351,9.51365235817741,4.332,15.818,1,2,6,22.0593414,42.5641022
6/2/25 1:06,351,9.51365235817741,4.332,15.818,1,2,6,22.0593414,42.5879364
6/2/25 0:51,351,9.51365235817741,4.332,15.818,0,2,6,22.0593414,42.6129417
6/2/25 0:36,351,9.51365235817741,4.332,15.818,0,2,6,22.0593414,42.6129417
6/2/25 0:21,351,9.51365235817741,4.332,15.818,0,2,6,22.0593414,42.6129417
6/2/25 0:06,351,9.51365235817741,4.332,15.818,0,2,6,22.0593414,42.6373634
6/1/25 23:51,351,9.51365235817741,4.332,15.818,23,1,6,22.1218719,42.6617813
6/1/25 23:36,351,9.51365235817741,4.332,15.818,23,1,6,22.0593414,42.7350426
6/1/25 23:21,351,9.51365235817741,4.332,15.818,23,1,6,22.0898552,42.7594643
6/1/25 23:06,351,9.51365235817741,4.332,15.818,23,1,6,22.1218719,42.7106209
6/1/25 22:51,351,9.51365235817741,4.332,15.818,22,1,6,22.1218719,42.7770462
6/1/25 22:36,351,9.51365235817741,4.332,15.818,22,1,6,22.1218719,42.8815613
6/1/25 22:21,351,9.51365235817741,4.332,15.818,22,1,6,22.1218719,43.0769234
6/1/25 22:06,351,9.51365235817741,4.332,15.818,22,1,6,21.9967957,43.9804649
6/1/25 21:51,351,9.51365235817741,4.332,15.818,21,1,6,21.7466431,43.5653229
6/1/25 21:36,351,9.51365235817741,4.332,15.818,21,1,6,21.8717194,43.1990242
6/1/25 21:21,351,9.51365235817741,4.332,15.818,21,1,6,21.8717194,42.8571434
6/1/25 21:06,351,9.51365235817741,4.332,15.818,21,1,6,21.859211,42.7594643
6/1/25 20:51,351,9.51365235817741,4.332,15.818,20,1,6,21.8091736,42.466423
6/1/25 20:36,351,9.51365235817741,4.332,15.818,20,1,6,21.8091736,42.0757027
6/1/25 20:21,351,9.51365235817741,4.332,15.818,20,1,6,21.8717194,41.9536018
6/1/25 20:06,351,9.51365235817741,4.332,15.818,20,1,6,21.8717194,41.831501
6/1/25 19:51,351,9.51365235817741,4.332,15.818,19,1,6,21.8717194,41.8070831
6/1/25 19:36,351,9.51365235817741,4.332,15.818,19,1,6,21.8717194,41.7826614
6/1/25 19:21,351,9.51365235817741,4.332,15.818,19,1,6,21.8717194,41.7826614
6/1/25 19:06,351,9.51365235817741,4.332,15.818,19,1,6,21.8717194,42.0024414
6/1/25 18:51,351,9.51365235817741,4.332,15.818,18,1,6,21.8717194,42.3687439
6/1/25 18:36,351,9.51365235817741,4.332,15.818,18,1,6,21.9342499,42.7594643
6/1/25 18:21,351,9.51365235817741,4.332,15.818,18,1,6,21.9342499,43.1746025
6/1/25 18:06,351,9.51365235817741,4.332,15.818,18,1,6,21.9342499,43.663002
6/1/25 17:51,351,9.51365235817741,4.332,15.818,17,1,6,21.9342499,44.1025658
6/1/25 17:36,351,9.51365235817741,4.332,15.818,17,1,6,21.9967957,44.517704
6/1/25 17:21,351,9.51365235817741,4.332,15.818,17,1,6,21.9967957,44.9328461
6/1/25 17:06,351,9.51365235817741,4.332,15.818,17,1,6,22.0337219,45.2503052
6/1/25 16:51,351,9.51365235817741,4.332,15.818,16,1,6,22.0593414,45.7631264
6/1/25 16:36,351,9.51365235817741,4.332,15.818,16,1,6,21.9967957,46.2515259
6/1/25 16:21,351,9.51365235817741,4.332,15.818,16,1,6,22.0593414,46.8131866
6/1/25 16:06,351,9.51365235817741,4.332,15.818,16,1,6,22.0593414,47.1794853
6/1/25 15:51,351,9.51365235817741,4.332,15.818,15,1,6,22.0593414,47.5213661
6/1/25 15:36,351,9.51365235817741,4.332,15.818,15,1,6,22.0593414,47.9120865
6/1/25 15:21,351,9.51365235817741,4.332,15.818,15,1,6,22.1113815,48.1074486
6/1/25 15:06,351,9.51365235817741,4.332,15.818,15,1,6,22.0593414,47.9728432
6/1/25 14:51,351,9.51365235817741,4.332,15.818,14,1,6,22.0593414,47.9120865
6/1/25 14:36,351,9.51365235817741,4.332,15.818,14,1,6,22.0593414,48.0097694
6/1/25 14:21,351,9.51365235817741,4.332,15.818,14,1,6,22.0593414,48.2051277
6/1/25 14:06,351,9.51365235817741,4.332,15.818,14,1,6,22.0593414,48.4737473
6/1/25 13:51,351,9.51365235817741,4.332,15.818,13,1,6,22.0593414,48.8644676
6/1/25 13:36,351,9.51365235817741,4.332,15.818,13,1,6,22.0593414,49.0842476
6/1/25 13:21,351,9.51365235817741,4.332,15.818,13,1,6,22.1218719,49.1819305
6/1/25 13:06,351,9.51365235817741,4.332,15.818,13,1,6,22.1218719,49.255188
6/1/25 12:51,351,9.51365235817741,4.332,15.818,12,1,6,22.1218719,49.2307701
6/1/25 12:36,351,9.51365235817741,4.332,15.818,12,1,6,22.0593414,49.3040276
6/1/25 12:21,351,9.51365235817741,4.332,15.818,12,1,6,22.0593414,49.2471848
6/1/25 12:06,351,9.51365235817741,4.332,15.818,12,1,6,22.0593414,49.1086693
6/1/25 11:51,351,9.51365235817741,4.332,15.818,11,1,6,22.0593414,48.8156281
6/1/25 11:36,351,9.51365235817741,4.332,15.818,11,1,6,21.9967957,48.7179489
6/1/25 11:21,351,9.51365235817741,4.332,15.818,11,1,6,21.9342499,48.3028069
6/1/25 11:06,351,9.51365235817741,4.332,15.818,11,1,6,21.9342499,47.9609261
6/1/25 10:51,351,9.51365235817741,4.332,15.818,10,1,6,21.8717194,47.8632469
6/1/25 10:36,351,9.51365235817741,4.332,15.818,10,1,6,21.7466431,47.5946274
6/1/25 10:21,351,9.51365235817741,4.332,15.818,10,1,6,21.6840973,47.1794853
6/1/25 10:06,351,9.51365235817741,4.332,15.818,10,1,6,21.6215515,46.6547508
6/1/25 9:51,351,9.51365235817741,4.332,15.818,9,1,6,21.559021,45.9340668
6/1/25 9:36,351,9.51365235817741,4.332,15.818,9,1,6,21.4964905,45.6410255
6/1/25 9:21,351,9.51365235817741,4.332,15.818,9,1,6,21.3713989,45.2747269
6/1/25 9:06,351,9.51365235817741,4.332,15.818,9,1,6,21.3088684,45.152626
6/1/25 8:51,351,9.51365235817741,4.332,15.818,8,1,6,21.1837769,44.6642265
6/1/25 8:36,351,9.51365235817741,4.332,15.818,8,1,6,21.1837769,44.297924
6/1/25 8:21,351,9.51365235817741,4.332,15.818,8,1,6,21.1212463,44.0048828
6/1/25 8:06,351,9.51365235817741,4.332,15.818,8,1,6,21.1212463,43.663002
6/1/25 7:51,351,9.51365235817741,4.332,15.818,7,1,6,21.0587006,43.321125
6/1/25 7:36,351,9.51365235817741,4.332,15.818,7,1,6,21.0587006,43.0525017
6/1/25 7:21,351,9.51365235817741,4.332,15.818,7,1,6,21.0587006,42.905983
6/1/25 7:06,351,9.51365235817741,4.332,15.818,7,1,6,21.0587006,42.7594643
6/1/25 6:51,351,9.51365235817741,4.332,15.818,6,1,6,21.0587006,42.5885239
6/1/25 6:36,351,9.51365235817741,4.332,15.818,6,1,6,21.1212463,42.3687439
6/1/25 6:21,351,9.51365235817741,4.332,15.818,6,1,6,21.1212463,41.9536018
6/1/25 6:06,351,9.51365235817741,4.332,15.818,6,1,6,21.2463226,41.5873032
6/1/25 5:51,351,9.51365235817741,4.332,15.818,5,1,6,21.3713989,40.8791199
6/1/25 5:36,351,9.51365235817741,4.332,15.818,5,1,6,21.559021,40.9035416
6/1/25 5:21,351,9.51365235817741,4.332,15.818,5,1,6,21.6215515,40.9279594
6/1/25 5:06,351,9.51365235817741,4.332,15.818,5,1,6,21.6215515,40.9035416
6/1/25 4:51,351,9.51365235817741,4.332,15.818,4,1,6,21.6215515,40.9523811
6/1/25 4:36,351,9.51365235817741,4.332,15.818,4,1,6,21.6215515,40.9768028
6/1/25 4:21,351,9.51365235817741,4.332,15.818,4,1,6,21.6215515,40.9523811
6/1/25 4:06,351,9.51365235817741,4.332,15.818,4,1,6,21.6840973,41.0012207
6/1/25 3:51,351,9.51365235817741,4.332,15.818,3,1,6,21.6840973,41.0012207
6/1/25 3:36,351,9.51365235817741,4.332,15.818,3,1,6,21.6840973,41.0988998
6/1/25 3:21,351,9.51365235817741,4.332,15.818,3,1,6,21.6840973,41.0988998
6/1/25 3:06,351,9.51365235817741,4.332,15.818,3,1,6,21.8091736,41.0988998
6/1/25 2:51,351,9.51365235817741,4.332,15.818,2,1,6,21.8717194,41.1477394
6/1/25 2:36,351,9.51365235817741,4.332,15.818,2,1,6,21.8717194,41.1965828
6/1/25 2:21,351,9.51365235817741,4.332,15.818,2,1,6,21.8717194,41.2210007
6/1/25 2:06,351,9.51365235817741,4.332,15.818,2,1,6,21.9342499,41.2454224
6/1/25 1:51,351,9.51365235817741,4.332,15.818,1,1,6,21.9342499,41.3431015
6/1/25 1:36,351,9.51365235817741,4.332,15.818,1,1,6,21.9342499,41.3675232
6/1/25 1:21,351,9.51365235817741,4.332,15.818,1,1,6,21.9342499,41.4163628
6/1/25 1:06,351,9.51365235817741,4.332,15.818,1,1,6,21.9967957,41.4896202
6/1/25 0:51,351,9.51365235817741,4.332,15.818,0,1,6,21.9967957,41.4896202
6/1/25 0:36,351,9.51365235817741,4.332,15.818,0,1,6,22.0593414,41.5873032
6/1/25 0:21,351,9.51365235817741,4.332,15.818,0,1,6,22.0593414,41.6605606
6/1/25 0:06,351,9.51365235817741,4.332,15.818,0,1,6,22.0593414,41.6849823
5/31/25 23:51,351,9.51365235817741,4.332,15.818,23,31,5,22.0593414,41.7338219
5/31/25 23:36,351,9.51365235817741,4.332,15.818,23,31,5,22.1218719,41.8070831
5/31/25 23:21,351,9.51365235817741,4.332,15.818,23,31,5,22.1218719,41.9536018
5/31/25 23:06,351,9.51365235817741,4.332,15.818,23,31,5,22.1218719,41.831501
5/31/25 22:51,351,9.51365235817741,4.332,15.818,22,31,5,22.1218719,41.831501
5/31/25 22:36,351,9.51365235817741,4.332,15.818,22,31,5,22.1844177,41.8070831
5/31/25 22:21,351,9.51365235817741,4.332,15.818,22,31,5,22.1844177,41.831501
5/31/25 22:06,351,9.51365235817741,4.332,15.818,22,31,5,22.0593414,43.321125
5/31/25 21:51,351,9.51365235817741,4.332,15.818,21,31,5,21.8091736,43.2234421
5/31/25 21:36,351,9.51365235817741,4.332,15.818,21,31,5,21.8091736,42.905983
5/31/25 21:21,351,9.51365235817741,4.332,15.818,21,31,5,21.8717194,42.7106209
5/31/25 21:06,351,9.51365235817741,4.332,15.818,21,31,5,21.8717194,42.4420013
5/31/25 20:51,351,9.51365235817741,4.332,15.818,20,31,5,21.8717194,42.1001205
5/31/25 20:36,351,9.51365235817741,4.332,15.818,20,31,5,21.8717194,41.9536018
5/31/25 20:21,351,9.51365235817741,4.332,15.818,20,31,5,21.8717194,41.8559227
5/31/25 20:06,351,9.51365235817741,4.332,15.818,20,31,5,21.8717194,41.6849823
5/31/25 19:51,351,9.51365235817741,4.332,15.818,19,31,5,21.9342499,41.7338219
5/31/25 19:36,351,9.51365235817741,4.332,15.818,19,31,5,21.9342499,41.8559227
5/31/25 19:21,351,9.51365235817741,4.332,15.818,19,31,5,21.9342499,41.8803406
5/31/25 19:06,351,9.51365235817741,4.332,15.818,19,31,5,21.9342499,41.8070831
5/31/25 18:51,351,9.51365235817741,4.332,15.818,18,31,5,21.9967957,41.8559227
5/31/25 18:36,351,9.51365235817741,4.332,15.818,18,31,5,21.9967957,42.0104446
5/31/25 18:21,351,9.51365235817741,4.332,15.818,18,31,5,21.9967957,42.1733818
5/31/25 18:06,351,9.51365235817741,4.332,15.818,18,31,5,21.9967957,42.2466431
5/31/25 17:51,351,9.51365235817741,4.332,15.818,17,31,5,22.0593414,42.2710609
5/31/25 17:36,351,9.51365235817741,4.332,15.818,17,31,5,22.0593414,42.3687439
5/31/25 17:21,351,9.51365235817741,4.332,15.818,17,31,5,22.0593414,42.4908409
5/31/25 17:06,351,9.51365235817741,4.332,15.818,17,31,5,22.0593414,42.7594643
5/31/25 16:51,351,9.51365235817741,4.332,15.818,16,31,5,22.0593414,42.8571434
5/31/25 16:36,351,9.51365235817741,4.332,15.818,16,31,5,22.0757332,42.8815613
5/31/25 16:21,351,9.51365235817741,4.332,15.818,16,31,5,22.1218719,43.0280838
5/31/25 16:06,351,9.51365235817741,4.332,15.818,16,31,5,22.1218719,43.0769234
5/31/25 15:51,351,9.51365235817741,4.332,15.818,15,31,5,22.1218719,43.1990242
5/31/25 15:36,351,9.51365235817741,4.332,15.818,15,31,5,22.1218719,43.3699646
5/31/25 15:21,351,9.51365235817741,4.332,15.818,15,31,5,22.1218719,43.4188042
5/31/25 15:06,351,9.51365235817741,4.332,15.818,15,31,5,22.1218719,43.4920616
5/31/25 14:51,351,9.51365235817741,4.332,15.818,14,31,5,22.1218719,43.4188042
5/31/25 14:36,351,9.51365235817741,4.332,15.818,14,31,5,22.1218719,43.3699646
5/31/25 14:21,351,9.51365235817741,4.332,15.818,14,31,5,22.1218719,43.443222
5/31/25 14:06,351,9.51365235817741,4.332,15.818,14,31,5,22.1218719,43.3455429
5/31/25 13:51,351,9.51365235817741,4.332,15.818,13,31,5,22.1218719,43.2967033
5/31/25 13:36,351,9.51365235817741,4.332,15.818,13,31,5,22.1218719,43.321125
5/31/25 13:21,351,9.51365235817741,4.332,15.818,13,31,5,22.1844177,43.2722816
5/31/25 13:06,351,9.51365235817741,4.332,15.818,13,31,5,22.1844177,43.3943825
5/31/25 12:51,351,9.51365235817741,4.332,15.818,12,31,5,22.1844177,43.443222
5/31/25 12:36,351,9.51365235817741,4.332,15.818,12,31,5,22.1218719,43.3455429
5/31/25 12:21,351,9.51365235817741,4.332,15.818,12,31,5,22.1844177,43.2722816
5/31/25 12:06,351,9.51365235817741,4.332,15.818,12,31,5,22.1844177,43.1990242
5/31/25 11:51,351,9.51365235817741,4.332,15.818,11,31,5,22.1218719,43.1013412
5/31/25 11:36,351,9.51365235817741,4.332,15.818,11,31,5,22.1218719,42.8815613
5/31/25 11:21,351,9.51365235817741,4.332,15.818,11,31,5,22.0593414,42.905983
5/31/25 11:06,351,9.51365235817741,4.332,15.818,11,31,5,21.9967957,42.9304047
5/31/25 10:51,351,9.51365235817741,4.332,15.818,10,31,5,21.9967957,42.8571434
5/31/25 10:36,351,9.51365235817741,4.332,15.818,10,31,5,21.9342499,42.8083038
5/31/25 10:21,351,9.51365235817741,4.332,15.818,10,31,5,21.8717194,42.7106209
5/31/25 10:06,351,9.51365235817741,4.332,15.818,10,31,5,21.7466431,42.6373634
5/31/25 9:51,351,9.51365235817741,4.332,15.818,9,31,5,21.6840973,42.3443222
5/31/25 9:36,351,9.51365235817741,4.332,15.818,9,31,5,21.6215515,42.0024414
5/31/25 9:21,351,9.51365235817741,4.332,15.818,9,31,5,21.4964905,41.7826614
5/31/25 9:06,351,9.51365235817741,4.332,15.818,9,31,5,21.4339294,41.5579987
5/31/25 8:51,351,9.51365235817741,4.332,15.818,8,31,5,21.3713989,41.2454224
5/31/25 8:36,351,9.51365235817741,4.332,15.818,8,31,5,21.3004723,40.7814407
5/31/25 8:21,351,9.51365235817741,4.332,15.818,8,31,5,21.2463226,40.2930412
5/31/25 8:06,351,9.51365235817741,4.332,15.818,8,31,5,21.1837769,39.9755783
5/31/25 7:51,351,9.51365235817741,4.332,15.818,7,31,5,21.1212463,39.6825409
5/31/25 7:36,351,9.51365235817741,4.332,15.818,7,31,5,21.1837769,39.3894997
5/31/25 7:21,351,9.51365235817741,4.332,15.818,7,31,5,21.1212463,39.145298
5/31/25 7:06,351,9.51365235817741,4.332,15.818,7,31,5,21.1212463,38.7545776
5/31/25 6:51,351,9.51365235817741,4.332,15.818,6,31,5,21.1212463,38.2905998
5/31/25 6:36,351,9.51365235817741,4.332,15.818,6,31,5,21.1212463,37.7289391
5/31/25 6:21,351,9.51365235817741,4.332,15.818,6,31,5,21.1837769,36.5198517
5/31/25 6:06,351,9.51365235817741,4.332,15.818,6,31,5,21.2463226,35.5799751
5/31/25 5:51,351,9.51365235817741,4.332,15.818,5,31,5,21.4339294,34.4566536
5/31/25 5:36,351,9.51365235817741,4.332,15.818,5,31,5,21.6215515,34.4322357
5/31/25 5:21,351,9.51365235817741,4.332,15.818,5,31,5,21.6215515,34.4322357
5/31/25 5:06,351,9.51365235817741,4.332,15.818,5,31,5,21.6215515,34.407814
5/31/25 4:51,351,9.51365235817741,4.332,15.818,4,31,5,21.6215515,34.3833961
5/31/25 4:36,351,9.51365235817741,4.332,15.818,4,31,5,21.6215515,34.3589745
5/31/25 4:21,351,9.51365235817741,4.332,15.818,4,31,5,21.6215515,34.3589745
5/31/25 4:06,351,9.51365235817741,4.332,15.818,4,31,5,21.6215515,34.3589745
5/31/25 3:51,351,9.51365235817741,4.332,15.818,3,31,5,21.6840973,34.3589745
5/31/25 3:36,351,9.51365235817741,4.332,15.818,3,31,5,21.6840973,34.3445549
5/31/25 3:21,351,9.51365235817741,4.332,15.818,3,31,5,21.6215515,34.3589745
5/31/25 3:06,351,9.51365235817741,4.332,15.818,3,31,5,21.7466431,34.1391945
5/31/25 2:51,351,9.51365235817741,4.332,15.818,2,31,5,21.8091736,34.1636124
5/31/25 2:36,351,9.51365235817741,4.332,15.818,2,31,5,21.8091736,34.0903549
5/31/25 2:21,351,9.51365235817741,4.332,15.818,2,31,5,21.8717194,34.1147728
5/31/25 2:06,351,9.51365235817741,4.332,15.818,2,31,5,21.8717194,34.1391945
5/31/25 1:51,351,9.51365235817741,4.332,15.818,1,31,5,21.8717194,34.2124557
5/31/25 1:36,351,9.51365235817741,4.332,15.818,1,31,5,21.8717194,34.1880341
5/31/25 1:21,351,9.51365235817741,4.332,15.818,1,31,5,21.9342499,34.1272774
5/31/25 1:06,351,9.51365235817741,4.332,15.818,1,31,5,21.9342499,34.1636124
5/31/25 0:51,351,9.51365235817741,4.332,15.818,0,31,5,21.9342499,34.1880341
5/31/25 0:36,351,9.51365235817741,4.332,15.818,0,31,5,21.9342499,34.2124557
5/31/25 0:21,351,9.51365235817741,4.332,15.818,0,31,5,21.9967957,34.1880341
5/31/25 0:06,351,9.51365235817741,4.332,15.818,0,31,5,21.9967957,34.1880341
5/30/25 23:51,351,9.51365235817741,4.332,15.818,23,30,5,22.0593414,34.2124557
5/30/25 23:36,351,9.51365235817741,4.332,15.818,23,30,5,22.0593414,34.2124557
5/30/25 23:21,351,9.51365235817741,4.332,15.818,23,30,5,22.0593414,34.1880341
5/30/25 23:06,351,9.51365235817741,4.332,15.818,23,30,5,22.1218719,34.2368736
5/30/25 22:51,351,9.51365235817741,4.332,15.818,22,30,5,22.1844177,34.0170937
5/30/25 22:36,351,9.51365235817741,4.332,15.818,22,30,5,22.1844177,33.9294167
5/30/25 22:21,351,9.51365235817741,4.332,15.818,22,30,5,22.1844177,33.9438324
5/30/25 22:06,351,9.51365235817741,4.332,15.818,22,30,5,22.1218719,35.0671539
5/30/25 21:51,351,9.51365235817741,4.332,15.818,21,30,5,21.8717194,34.9938965
5/30/25 21:36,351,9.51365235817741,4.332,15.818,21,30,5,21.7466431,34.8962135
5/30/25 21:21,351,9.51365235817741,4.332,15.818,21,30,5,21.8091736,34.7252731
5/30/25 21:06,351,9.51365235817741,4.332,15.818,21,30,5,21.7466431,34.627594
5/30/25 20:51,351,9.51365235817741,4.332,15.818,20,30,5,21.7466431,34.5054932
5/30/25 20:36,351,9.51365235817741,4.332,15.818,20,30,5,21.8091736,34.4322357
5/30/25 20:21,351,9.51365235817741,4.332,15.818,20,30,5,21.8091736,34.2857132
5/30/25 20:06,351,9.51365235817741,4.332,15.818,20,30,5,21.8717194,34.1636124
5/30/25 19:51,351,9.51365235817741,4.332,15.818,19,30,5,21.9342499,33.9926758
5/30/25 19:36,351,9.51365235817741,4.332,15.818,19,30,5,21.9967957,33.8217354
